Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.65,0.473422,0.213942,10950805801.373266,24.900525,5.452547,15.809108,18.128,19.772916,5354.082596005757,5537.795855194032,8253.469005515373,4562.908822877529,1495.7604393184895,129.0618335087349,472.14942604769305,785.2054970204496,3484.390885246988,9021.996462699222
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.6,0.473422,0.219805,10958465801.373266,24.748707,5.429063,16.284235,13.622,19.882211,287.27485260368337,2.3660333729208887,135.82470798211298,934.0573315953487,2921.9781090131387,6825.152961217039,4541.374868349133,11717.976153444573,8439.177641223912,3725.0489668153746
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.75,0.473422,0.202299,10936105801.373266,25.253407,5.50115,14.953751,30.464,19.900275,5881.662127062218,1431.7575966820955,10056.999022555216,7937.924645802612,753.8218303512718,2445.5514443094585,313.0537115370944,1195.683381128626,7134.000429138742,2451.640602787672
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.7,0.473422,0.208104,10943305801.373266,25.068063,5.476576,15.364796,23.677,23.512475,11379.517079140143,6914.8711464649305,673.3551762036889,1777.9044026119986,6256.390259901664,11491.174488528266,13009.927923776188,2971.488364819867,125.96537000960116,683.0537944359023
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.85,0.473422,0.192054,10925125801.373266,25.59357,5.546291,14.218452,45.15,21.942766,8163.789029208643,3013.487397525214,289.5014773315929,449.90422825470057,110.25713628781641,5376.907923377062,8544.699551621767,4478.694257238314,9095.896610004433,8625.362177716886
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.8,0.473422,0.19704,10930225801.373266,25.42156,5.524031,14.567938,37.432,20.719235,0.9404985853622087,3127.0521031955795,3186.6630006268524,4838.15071863081,4600.371904667533,384.6659833986528,2473.476848002719,827.4758794145458,12330.320182573654,11159.55201226154
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0016,0.02,0.279,0.9,0.473422,0.187124,10920805801.373266,25.783532,5.56888,13.903033,54.224,23.416132,2894.6195367131754,11469.67520778269,90.02429335416268,109.47784041274511,264.39416152510097,7141.064251362839,3715.477405257907,2503.4580679472692,15839.603111713652,10803.73062106864
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.15,0.473522,0.274163,11027340877.777737,24.130942,5.237213,22.897937,2.771,13.461676,296.2300538048292,5045.427385976593,663.4537067667037,186.416320106766,140.0440365050215,1034.122459709322,1208.7493495629265,2717.3938580458284,2189.490756173923,4640.343195231909
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.1,0.473522,0.275335,11035620877.777737,24.369631,5.233507,24.021541,5.074,27.39749,14185.71237816377,9099.623960422123,21.822774239213587,3710.965016343058,3618.2136301599003,1707.1043022103875,8125.809629049858,9777.271552323375,9967.856718322168,14847.865134713684
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.25,0.473522,0.264744,11010940877.777737,24.014829,5.267578,20.943608,1.254,16.207369,2438.6622662973155,8629.41114760302,59.4901618961454,60.9280110522572,60.53657904905222,336.33284936632754,989.0411828065113,3405.501450833786,3344.4094827704503,6943.568869822373
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.2,0.473522,0.27019,11019260877.777737,24.033469,5.249891,21.881993,1.751,12.450211,99.81404290992035,2741.6481635049627,1585.1116143850516,969.2426161949307,211.12788823984116,1484.2977796271862,199.63266854854015,1634.101872011398,606.0709803855382,5969.726999382342
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.35,0.473522,0.253184,10996260877.777737,24.07941,5.306357,19.361486,1.368,27.842973,9070.684355332278,1763.048377955043,4180.799170813472,6765.768789143037,5815.71089287475,3606.086459356447,8909.121188774654,14621.66167146145,9089.035577569475,13701.196229320694
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.3,0.473522,0.259134,11003680877.777737,24.030655,5.286179,20.118474,1.111,21.59856,10881.086656950594,16427.036055648277,382.37370816859493,1418.4199635267578,1422.81105431026,21.388027009750587,2228.422554238047,4.087782771440301,4858.084023062697,9006.070544338842
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.45,0.473522,0.240665,10980780877.777737,24.248359,5.350402,17.990321,3.354,22.419957,11957.853061177628,11036.563825973404,2248.1980150986483,2125.3443773591794,1056.8553485637394,3603.0576136657774,4044.621010199551,2717.136839025536,4535.622515087402,6940.195300047705
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.4,0.473522,0.246979,10988540877.777737,24.154757,5.32791,18.655729,2.098,29.952774,8.452863568826123,1766.476935273838,5689.802373559799,8739.895972016637,9011.791670877055,10967.331453448853,15029.533520563604,11005.117187717115,12878.572740632138,14619.894856609839
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.55,0.473522,0.228461,10965960877.777737,24.470022,5.395605,16.812947,7.519,25.531394,12452.007930732201,12214.690772439997,12052.909764105181,8880.357471588493,9770.508906123921,5193.8532921438555,2657.983185231209,363.17888624927787,1470.9740869223665,128.74411276345114
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.5,0.473522,0.234491,10973300877.777737,24.353421,5.372978,17.376965,5.141,6.260572,545.5180407419315,10.915298339816538,830.3416272210238,497.86211473981507,1058.0345913248836,41.95948640256167,11.749423548347716,0.12479878901363937,885.9191135680412,37.05230271147048
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.65,0.473522,0.216488,10950780877.777737,24.757098,5.442363,15.817861,14.734,19.509019,5915.349015430891,5896.970251695223,7569.339663272376,4146.063134256084,1072.1458485107587,29.36644939349549,393.6302039885516,752.5687620628044,3590.16787664893,8694.579513457527
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.6,0.473522,0.222479,10958460877.777737,24.603448,5.41865,16.29468,10.651,20.515355,113.15148445062893,11.453235550733066,267.9343582702059,1234.1379285182231,3653.4761701844754,7874.229398101374,4880.207538861901,11849.187575420789,8670.425020181146,3533.7754974476406
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.75,0.473522,0.204659,10936120877.777737,25.11168,5.491166,14.964047,26.082,19.273592,5611.424257934674,1003.9731782656768,8345.599677521423,6980.7008052913825,686.2459223860367,3209.597101799102,648.5516208530843,1258.145847668292,6790.48340215656,2612.414872769215
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.7,0.473522,0.210553,10943300877.777737,24.925606,5.466507,15.374019,19.81,22.976767,10388.930084993899,6102.143335108761,1045.9865042684312,2179.0128485365153,6632.424136498973,10040.912940456117,12617.922941316678,3087.768695383315,101.67716858209447,596.4049239152866
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.85,0.473522,0.194216,10925120877.777737,25.454542,5.536661,14.22694,39.901,21.604068,6105.736667530468,2844.0082431776486,504.64343425262774,1104.208941222128,275.82490154925796,4363.327591716073,7239.433771924101,4183.865874306349,10172.342589969157,9880.183419054016
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.8,0.473522,0.199288,10930220877.777737,25.281539,5.514267,14.576699,32.627,21.560058,103.98757832408985,3144.039116905036,3850.76611450839,6456.509159903607,5492.393266442103,150.0613051601309,1763.0645549530464,798.5567194170127,13327.180230514266,11397.051269591122
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0017,0.02,0.279,0.9,0.473522,0.1892,10920800877.777737,25.645448,5.559387,13.911231,48.498,23.32825,3142.7404638696094,9114.266430187188,208.31114918971454,428.22957043995837,485.8519668218952,6836.035899987002,2968.6230148713407,1852.9407985101434,17287.5239182907,12096.201707653667
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.15,0.473622,0.277918,11027246964.356758,23.969242,5.225489,22.905062,2.23,13.325321,240.35316522752248,4856.276918083661,866.701315448562,268.57692385531453,214.0118715049419,1299.1495218424818,1012.728918138716,2637.167466436612,1936.3348266757837,4425.116446770625
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.1,0.473622,0.279302,11035426964.356758,24.20339,5.221174,24.051043,3.948,26.838319,12759.251498276137,8718.198498129748,509.1006078914726,3604.4866449426586,3395.626101200785,1498.4392843070991,7730.150394815766,9785.462192893889,9534.836193343894,14493.987753399988
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.25,0.473622,0.268239,11010886964.356758,23.860537,5.256277,20.953066,0.824,15.915642,2528.1000073621435,8528.538343289629,129.46102688779789,30.106900739489085,34.247089774202536,483.2614531921469,768.1103697099487,3200.956712230338,3040.955887475036,6587.029679723102
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.2,0.473622,0.273829,11019206964.356758,23.87578,5.238362,21.891297,1.38,12.35449,76.56689379422157,2463.52449547419,1970.6423311039596,1007.4597345856758,221.87112161407927,1814.35724443179,102.17435666217357,1487.6185715667757,497.3424656352692,5621.784435010179
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.35,0.473622,0.256418,10996226964.356758,23.930385,5.295424,19.372175,0.57,26.94587,9720.218245995133,2.4394357036022156,3592.6424298579154,6321.975819174522,5855.64873895719,3344.3563812017946,8160.422879990731,13943.144664399202,8566.064018444154,13101.078527717174
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.3,0.473622,0.262519,11003666964.356758,23.879038,5.274999,20.131284,0.538,21.310736,10574.754380262733,16481.399298555974,214.7582950408543,1190.8080617563962,1272.7949374326547,0.7681912685458441,1913.4445803855958,812.0872623753719,4446.938414785809,8506.991446218626
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.45,0.473622,0.243635,10980766964.356758,24.103694,5.339842,18.000966,1.946,22.933709,11367.520367540184,11667.700082075922,2746.8988168530223,2671.7990862202632,1326.1988832309664,3704.8765233618597,4290.254890822578,3188.53310670221,4381.67871625825,7250.040398482698
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.4,0.473622,0.250065,10988506964.356758,24.00796,5.317215,18.66421,1.014,30.234227,0.15947499122259876,1685.5091174726988,3248.044309380963,10693.32517845777,9692.272572862568,10444.220156688452,15655.779722495134,11944.347437003513,12770.387881586823,15276.803979734746
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.55,0.473622,0.231216,10965986964.356758,24.328489,5.385287,16.825868,5.403,24.520549,11969.342620818787,11293.170208823094,11034.52912149568,7690.08381242307,8704.504801550627,4948.565153320052,2721.524624138205,112.13747832316689,1562.6801520903805,89.1939007057163
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.5,0.473622,0.237331,10973286964.356758,24.210684,5.362611,17.386831,3.393,5.528148,475.1631446201571,5.81564766425892,588.0426562491575,272.38370380982985,786.0231202095456,28.3014994308371,20.632950532465927,15.793825727903558,818.0777537407168,45.807283021980304
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.65,0.473622,0.218991,10950786964.356758,24.619054,5.432469,15.827794,11.813,19.439762,6743.572272423905,6355.24275067654,6928.55379468158,3840.567165708116,737.9190630664284,1.646609018361008,290.1072130449049,707.5987181826398,3799.7177206285996,8385.508636245044
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.6,0.473622,0.225081,10958446964.356758,24.464277,5.408645,16.303772,8.163,21.149037,38.53628284208626,28.634975772391712,375.7875671887027,1462.7933763771396,4405.335957180986,8967.173308852667,5179.993049042215,11772.604794841078,9044.522206671334,3452.7949651095983
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.75,0.473622,0.206953,10936126964.356758,24.975981,5.481576,14.973317,22.223,18.611587,5074.775290565442,728.9337592025789,6901.271373507488,5876.626518909817,613.204608936505,3923.239162530705,1072.676118598432,1391.9184864802519,6376.906561250124,2679.563966542792
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.7,0.473622,0.212948,10943306964.356758,24.788809,5.456772,15.383451,16.437,22.519166,9641.48181915763,5243.676201787425,1603.9806954878109,2704.770847426289,6931.220625513556,8702.039216236755,12020.36417577236,3263.345341190706,65.22513438581404,535.1805601538347
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.85,0.473622,0.196338,10925126964.356758,25.320492,5.527314,14.235683,35.161,21.429629,4884.373291663854,2456.8865654836413,681.532542233365,1848.4905398096657,505.26138877848473,3565.0725358347927,6194.280207563417,3913.4190855911124,10895.15791206541,10978.425733159405
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.8,0.473622,0.201491,10930226964.356758,25.146828,5.504809,14.585718,28.331,22.3462,343.917582650999,3298.2245666518966,4355.15446612999,7939.882046753324,6545.716744029385,32.1345795403871,1208.3643666684266,724.089555182521,14157.775844624093,11330.005949145367
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0018,0.02,0.279,0.9,0.473622,0.191276,10920826964.356758,25.51044,5.55,13.921169,43.217,23.2609,3869.915434359583,6536.990649212573,363.39695693449715,929.1715605273101,763.0612010212059,6420.098087046262,2386.945824204837,1206.4340483316264,17382.801974322356,14248.130013448068
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.15,0.473722,0.281625,11027239147.39622,23.815747,5.21407,22.923538,2.172,12.934236,18.073977066052045,4411.14791828458,1147.6714000951492,365.2994609156204,287.72992655277204,1560.3557162515565,822.1411742598644,2441.0372098103044,1673.5187172177932,4002.4716862476944
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.1,0.473722,0.283176,11035399147.39622,24.044521,5.209301,24.080137,3.352,26.840805,14046.924949666602,9920.05048078278,1208.2891318021514,3153.1666659216726,2923.9444498812295,1134.050841483556,6984.239968139827,10013.763946514031,8841.526875034186,13816.925471497934
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.25,0.473722,0.271667,11010839147.39622,23.712823,5.245339,20.964752,0.824,15.206121,1833.7043419301099,7995.266859327921,287.29710205603226,5.102990668298761,16.411659393685543,631.3989118473655,558.2839425008383,2881.2253361003154,2735.615641067348,6178.303441460914
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.2,0.473722,0.277386,11019139147.39622,23.725033,5.227243,21.901794,1.455,12.409666,70.76485140325215,2130.7231613329404,2402.377244733634,1246.078884995724,366.928079680175,2143.391594658893,36.8676156435752,1317.6527825485564,392.62477521465007,5292.570902137715
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.35,0.473722,0.259575,10996179147.39622,23.787679,5.284888,19.382746,0.187,26.174293,10470.817376278213,62.016498759631226,2939.715497831857,5724.96664278347,5820.138967989048,2211.731608515164,7466.121264937299,13139.92882593559,8140.17706096529,12533.745295454524
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.3,0.473722,0.265831,11003639147.39622,23.733834,5.264203,20.144831,0.386,20.571626,9962.574755670457,16590.202488322553,76.11796601498978,936.7717608973813,1140.0515917739,5.16252328227915,1503.6576364356317,39.32514553245888,4070.271681422026,7995.042792660111
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.45,0.473722,0.246521,10980719147.39622,23.965303,5.329705,18.010335,0.956,23.567796,11035.13747282398,12487.78388311331,3164.5818074025246,3249.230552825253,1692.616436018887,3908.7841622746564,4483.754190222791,3622.308808545114,4275.669824918861,7624.235929648394
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.4,0.473722,0.253104,10988479147.39622,23.867247,5.306816,18.676189,0.344,30.804474,12.123773476823175,1518.191162392942,5180.799247651716,10252.01661737703,10552.311191753968,10017.026144569765,16188.727730854616,12796.423204254143,12622.969072975175,15750.974992466176
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0019,0.02,0.279,0.55,0.473722,0.233858,10965939147.39622,24.19386,5.37551,16.834709,3.731,23.930428,11987.800003719998,10803.864296631842,10514.002762710827,6948.858831038123,7813.332558036296,4643.117789276323,2775.5223602315773,9.00119349066335e-07,1705.407837096333,74.63058981894218
