Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.009,0.015,0.2715,0.9,0.482912,0.287212,9650241215.18149,21.274505,5.205351,15.181901,46.316,21.108517,8431.169057980527,5233.67466641358,2700.816878842243,888.3369426402503,6.268613141536029,13131.465043177388,4031.8094585190997,2927.3285568781516,5913.133134481492,1292.9453059713233
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.15,0.483912,0.488304,9752648007.33394,18.465709,4.745276,24.90728,290.882,22.513155,17496.74880969983,4517.8828325787945,2138.304843240829,86.47650901421117,1611.909902023258,1747.8435636062773,4591.0424708905775,2457.5924083576633,6699.414890984128,9336.99919747344
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.1,0.483912,0.495919,9760328007.33394,18.546803,4.731834,26.144471,288.489,22.148085,862.9358862460848,2488.9528522989976,730.6598226650967,4336.916847087441,17.208565435233933,11780.478576249521,14109.190294581918,11418.197825572937,1009.965539477666,2299.261334534379
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.25,0.483912,0.461308,9737268007.33394,18.589382,4.794673,22.831001,267.014,22.657703,14646.274164259565,3160.477664178294,741.7617020104916,340.38068837531256,2511.863983954122,3469.028514216496,7415.244773102264,12591.432669103984,1230.8285116641387,5229.858691118023
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.2,0.483912,0.476034,9745088007.33394,18.496133,4.76738,23.827666,281.991,23.659184,12550.883909622396,7795.93543691845,3444.800915813649,777.3315426981885,347.7724828834094,1851.743791164966,4305.845039342198,9661.118066165795,7949.040408727444,7291.229507706967
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.35,0.483912,0.432158,9723448007.33394,18.838831,4.85137,21.134121,233.439,23.001566,58.26917652491364,2005.711894532402,4042.5118599321017,5518.049017744719,11804.333681044669,14657.663885667538,11289.314594511477,2732.4458220620695,118.52338129324306,680.380294090583
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.3,0.483912,0.446767,9730428007.33394,18.703465,4.822493,21.94489,250.839,22.218856,2948.5775492450616,287.2515844274476,218.08466016969734,955.5533711725689,4959.876903456002,6982.339962739839,12429.829123699592,15769.473954420771,1463.6523807888173,3353.116690994805
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.45,0.483912,0.403025,9708768007.33394,19.158214,4.911991,19.659261,196.834,15.82915,6390.8985566884985,562.7519277530364,3380.2842998102196,1351.1351759173183,1762.3398623711144,2360.069243224677,71.95211057970546,717.7557662418161,4826.8180147596495,3632.1937724764507
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.4,0.483912,0.4175,9716148007.33394,18.992301,4.881343,20.375348,215.217,24.384476,6748.936649775552,5745.928243394868,16105.542230745334,13326.709352652022,13073.618249686517,739.8062544867305,1792.1319583803759,975.3163621318153,732.524872376626,219.75235912980875
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.55,0.483912,0.376264,9694768007.33394,19.500783,4.971671,18.393958,162.451,26.847764,4043.565385537064,5710.490093275956,3782.5175410333227,10106.465242325423,9024.407641805827,4643.888339425258,14012.277195000042,16076.281008794716,867.4542302008126,3812.89856691055
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.5,0.483912,0.389333,9701688007.33394,19.327453,4.942013,19.003084,179.279,20.640432,873.3000218709955,6312.193013098293,140.04795829962433,814.1403447117738,571.0697538440448,78.87188993634267,4060.3734433150207,7405.365315481436,12002.270893194607,10345.110561310039
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.65,0.483912,0.351731,9680448007.33394,19.870537,5.030235,17.327706,130.36,12.015251,5586.383946763803,5148.109764108366,0.06624287632968529,343.24839447362774,1674.6393108472705,0.018759974279511597,8.018537006099807,484.2923348567473,767.5239936373371,424.3252090443737
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.6,0.483912,0.363775,9687708007.33394,19.680914,5.000989,17.83733,146.197,21.470498,862.8488870774543,1506.9465911931559,10675.031145154233,8240.131587659767,4042.8350683852163,10426.407863578152,101.36223097463856,1571.5998902524036,7348.651070742241,1322.4141993329652
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.75,0.483912,0.32866,9666108007.33394,20.279261,5.089161,16.412903,100.136,19.327555,1463.6157360098205,1555.3164781489502,1040.481762397634,289.0661514132133,450.58753920467404,590.2286789357587,96.21828057377434,5292.952007058568,8895.213285616137,17681.757905011244
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.7,0.483912,0.340033,9673268007.33394,20.068342,5.059613,16.848861,115.067,29.766189,6896.001074728696,8839.617789450735,9423.829122193132,13015.601986195275,17220.47212594672,9726.689415494004,6157.178009668525,9462.676532153488,1419.7629599602562,6440.771065561696
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.85,0.483912,0.308273,9654628007.33394,20.67593,5.144783,15.603243,75.184,22.293209,5330.689853189926,677.872771208173,6419.294129454685,1009.2087698022959,2992.135424416723,14194.473438404846,11702.79644992527,4939.445317749894,1314.4125726953152,1118.3886514849603
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.8,0.483912,0.31796,9659868007.33394,20.483738,5.11791,15.990594,86.755,21.879659,358.6621650063578,4735.026014692515,12217.953378983035,8936.544633553787,3731.6148325810973,3865.9306307998613,8848.592827066908,54.892332215755644,445.8849073963881,4676.845697951116
logs_mi1.05_z0.015_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_14770,1.05,0.01,0.015,0.2715,0.9,0.483912,0.299352,9650208007.33394,20.862999,5.170291,15.252957,64.886,25.267737,13223.352600999297,9044.524864402309,6522.8273582705015,18.717020102603094,42.56207479175519,17665.90983810741,7961.3887038871835,4404.646950272043,3934.3301271813416,1027.591326546142
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.15,0.476478,0.132697,8620871617.430622,35.48028,5.870212,25.069811,1165.459,23.546973,12791.384703511065,7328.389917846734,239.83493561891225,189.83340942278622,1679.9823758216642,4705.557573719509,16268.50473960754,11143.658374279059,373.91642075095984,724.9313756014018
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.1,0.476478,0.132011,8628371617.430622,35.988178,5.874711,26.262896,1261.48,21.902478,1472.412005672684,619.3153212840325,257.43442267034425,4135.930800597747,4093.8863200919054,20154.698885471567,7285.097045351757,2419.3685317777195,1497.236300786954,6036.472781371826
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.25,0.476478,0.131115,8605551617.430622,34.927118,5.88063,22.984531,1070.139,25.423314,16566.64491513108,4755.114371556232,934.9738658837666,17.90616808965506,2925.994339899303,5725.887335464521,19375.346017115826,11229.723122578023,586.5433321550456,2516.355845769254
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.2,0.476478,0.132224,8613331617.430622,35.152562,5.873311,23.984569,1107.461,21.380306,8357.900358217015,10920.069782246741,5047.086262003099,940.5625834243355,477.3540065014277,2219.8326923254062,1871.0332820117444,14704.755238188645,1051.5791565668346,121.57621202961175
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.35,0.476478,0.128179,8591591617.430622,34.638265,5.900299,21.24907,1026.801,25.570811,26.359190153947125,2044.504316810745,4184.359297044288,7720.2529555784495,14559.57733481789,18898.750660291018,8072.537101849714,2397.7519525170924,1505.3334333683658,5977.210876785036
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.3,0.476478,0.129737,8598611617.430622,34.760565,5.889801,22.078033,1044.278,22.640561,6313.663024567932,404.40169394491807,503.7638146328722,1622.9956912184255,6018.339919917361,9938.595148584594,16288.78457587542,6854.477426585199,367.82917553597855,2946.6499394403722
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.45,0.476478,0.124701,8576811617.430622,34.483458,5.924193,19.754445,1008.621,21.026658,200.51979977555004,606.4838607429535,4018.7149703950176,2110.5309108167644,3.437706836372274,350.41036151931416,941.7437054802455,4404.656253173024,14945.97597081769,16629.55956198488
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.4,0.476478,0.126489,8584291617.430622,34.549134,5.911824,20.48046,1015.516,30.671038,8406.189124709805,17549.53285066098,16381.408193706133,13078.004945494833,8938.058289369834,9322.151326594527,2142.3477400929874,228.059980076962,5808.769876725666,12216.737864174056
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.55,0.476478,0.121132,8562771617.430622,34.401552,5.949413,18.46349,1003.625,28.407332,3965.5651218296466,2372.057466029916,8747.669727184406,10590.860444091231,13979.045334898048,12658.266317176842,13181.580581516248,8649.228089778406,3316.578953627812,3236.7998767892973
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.5,0.476478,0.122909,8569711617.430622,34.434692,5.936762,19.08259,1004.754,24.12837,6167.020497938811,5803.2066850508645,189.3401799500483,851.678933078942,2286.4405919479436,1919.2111246192123,7970.916636853434,14721.73527686568,10873.231186509938,7435.044275393627
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.65,0.476478,0.117604,8548471617.430622,34.388982,5.975091,17.378054,1010.683,18.962638,1639.1992556058212,47.20733451970953,6171.344983533177,3712.331271773517,2086.203668543113,394.2882771784934,3349.111004449338,5249.634766261796,6111.017277282804,7197.827173515078
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.6,0.476478,0.119361,8555711617.430622,34.385641,5.962206,17.894394,1005.499,17.353515,4779.77719156204,8053.088189176195,1675.0679827716958,2943.395059195946,3358.462610065742,6030.537329354716,1540.7250902765209,782.7522876628251,266.30399292467496,684.3388744154554
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.75,0.476478,0.114063,8533831617.430622,34.442696,6.00164,16.449876,1029.421,21.070621,10177.678097903823,15534.410434407679,8210.605189575053,5942.871630153892,3603.374455972025,85.74272781730758,283.06270013641165,299.1134755622969,27.127918106429014,233.11835219863332
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.7,0.476478,0.115835,8541191617.430622,34.404851,5.988252,16.89044,1018.134,29.514315,13129.206676043723,6721.7059684710985,3598.3368202405527,3182.120327939821,5289.973204358022,14044.433630486374,11839.792916362867,8994.435141250447,10032.54209120386,10276.933582140262
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.85,0.476478,0.110837,8521891617.430622,34.490038,6.02656,15.618151,1046.881,20.421769,1118.0321005246458,530.5417520290871,10148.14731683376,7618.746924241281,2783.127333855966,163.38260709309023,330.1630764378737,890.7492536826078,7012.92473640713,11109.051073303102
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.8,0.476478,0.112353,8527251617.430622,34.47504,6.014761,16.020371,1039.806,22.9558,4214.239106933949,4299.600734801052,71.67895324022469,60.927684925994996,1589.0913657677606,9420.393931977633,9913.838211056409,12167.068694883865,6844.212856857574,4115.8218348321425
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0001_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0001,0.01,0.264,0.9,0.476478,0.109484,8517291617.430622,34.497242,6.037232,15.251763,1052.284,20.596476,7977.687769169136,6951.712085985717,4080.853925685251,4565.198185804435,7339.661640384393,2677.8289843950174,1733.450872850782,677.0503028466254,1767.4439362165288,4650.5937639461845
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.15,0.476578,0.151576,8620755431.298042,33.202964,5.75476,25.087231,758.265,23.318369,10726.072512682857,12786.142975206489,173.90373188611863,10886.694517411508,4228.661129752236,3093.4848295219845,243.5986833266834,20.800749036483374,6416.9392373075525,5798.335452693001
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.1,0.476578,0.150956,8628295431.298042,33.669907,5.758324,26.311721,829.587,18.303021,1279.4329701839758,5.06570774079155,3105.626896369711,695.2610222860834,140.71767971713356,420.6364596525629,2985.665220004965,5806.4011333026965,5185.708483718415,13875.54206550886
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.25,0.476578,0.149443,8605475431.298042,32.721913,5.767072,23.003205,692.257,23.668652,15577.716327487631,8369.511976866206,9696.472348404095,7663.882348487706,845.8653939438989,2010.28287534109,11.689438068226293,511.9801003532968,5297.152005791925,6035.953656036585
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.2,0.476578,0.150886,8613295431.298042,32.916468,5.758726,24.012246,717.68,27.04159,5810.450361221395,17134.51854990167,14858.584113195291,14508.970631075721,6876.246258987418,5368.433578032816,0.7973949049757616,18.793762240433757,4863.153221597029,3684.8104042034443
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.35,0.476578,0.145786,8591535431.298042,32.486635,5.788594,21.268218,665.309,18.138471,4.610217979261374,749.6432265181743,8.64410932946833,43.00709842632302,631.1678694898876,496.77299127968956,3647.912863823088,5786.640587697426,10725.895791242538,10806.117447820534
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.3,0.476578,0.147714,8598535431.298042,32.58398,5.77718,22.097437,675.68,17.320679,5692.854660543033,1492.5253825973607,0.8450138607925166,1662.8489984999264,374.1551724704793,303.35162812458634,563.3257170947471,2221.6285787651777,6170.339251899627,11518.718675643195
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.45,0.476578,0.141523,8576735431.298041,32.375188,5.81437,19.76902,657.172,22.965835,309.1844339876661,386.8729267650615,17124.040452789566,12430.047656030458,546.6206540481294,10902.329514174105,6008.613873579315,4338.214091630352,301.61155284295995,395.42327012394566
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.4,0.476578,0.143712,8584235431.298041,32.42,5.801037,20.498455,659.576,26.522222,9083.76852577865,15375.420660352838,3757.7302937982167,5146.682194217627,7549.017773703213,5754.432992566879,5568.246260531199,9701.342776173722,4203.453430027796,4202.732399881863
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.55,0.476578,0.13721,8562735431.298041,32.330395,5.841251,18.479881,658.789,14.608383,3400.6654760627894,2039.5151368883012,766.4098443283265,1507.548811981444,1802.2230535458898,542.3195770216943,2393.8805058393195,2740.462930727933,4745.072543179343,1402.386492290605
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.5,0.476578,0.139364,8569695431.298041,32.34615,5.827722,19.101792,657.013,14.753523,5875.367686982436,6835.013647235442,2942.2676024515713,1299.546513527075,851.9526052595475,2086.0414846512876,263.9884577692127,57.16985027494375,916.4645390787766,638.8329768578235
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.65,0.476578,0.132968,8548441003.069761,32.348097,5.868531,17.392813,669.297,10.169942,536.5424038591469,35.05448759711791,327.44505902743015,20.36203465081938,151.00893662081216,2646.2441380073406,894.1119258452837,616.2256622464815,3233.7910433625716,1881.9860307286694
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.6,0.476578,0.135077,8555681003.069761,32.330498,5.854861,17.909931,662.812,33.855419,5753.714686844232,9264.768153326644,10205.95970144209,13063.079185379525,14006.404965430957,10420.578760605948,14977.892353237556,12101.42048554001,14010.729228933174,10814.394164667112
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.75,0.476578,0.128747,8533821003.069761,32.426137,5.896547,16.464148,688.579,24.056123,10070.620163169046,12251.082158974808,1797.9241567579759,329.52677850152,24.04592821974157,2190.9867333276584,2797.429460825109,4595.66908968741,11890.908812204972,11921.514421655253
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.7,0.476578,0.130854,8541161003.069761,32.377398,5.882452,16.905232,677.538,24.353576,6741.235808569546,6084.950895077635,12116.737883885382,13552.11100069346,9062.164709152108,2341.739402235942,3950.3705765501554,4463.552982577943,316.1760631222837,680.627804087588
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0002_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0002,0.01,0.264,0.85,0.476578,0.124907,8521881003.069761,32.496799,5.922851,15.632089,706.797,16.21406,445.6538310935195,0.10934169997810067,3817.0404256786414,1382.127037669808,0.15761886229251446,4164.255176135653,5668.818943847834,10512.307180481048,299.05846833760734,0.047255735750587335
